run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.430014133453369,83.93260315941882,1308.664123637951
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.42706823348999,83.68570994674991,1332.6954417070374
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.423192977905273,83.36203400049666,1356.5753900019918
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.420034408569336,83.09914463183155,1382.1186755719827
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.416098117828369,82.77268517941886,1406.0905908020213
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.413616180419922,82.56750328531061,1430.2465009830194
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.411577224731445,82.3993233188185,1454.6899680789793
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.408658027648926,82.15913420483353,1478.7964983739657
11,12l_768d,dolma_sample,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.40578556060791,81.92347342566,1504.5371213880135
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,10.994290351867676,59533.25552994057,9.39789732103236
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,9.124526023864746,9177.64600136278,33.12240924104117
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,7.307515621185303,1491.4672130596653,55.873131854925305
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.728907585144043,836.233253175656,78.45732093090191
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,200,6.3727617263793945,585.6730661995417,101.19640801893547
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,250,6.111886501312256,451.1890816012441,123.95138780889101
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,300,5.909944534301758,368.68570543214236,148.25360383000225
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,350,5.746386528015137,313.05738989036786,170.8993130729068
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,400,5.627134799957275,277.8648376504427,193.51331798592582
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,450,5.525150299072266,250.92404883857262,216.25465648202226
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,500,5.438189506530762,230.02534684629552,238.99242166196927
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,550,5.360533237457275,212.83840960780503,263.2500299969688
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,600,5.29443359375,199.22475185868086,285.939362936886
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,650,5.232646942138672,187.28788820420309,308.64625394996256
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,700,5.177631855010986,177.2625301742496,331.34916991903447
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,750,5.126527309417725,168.4311918498343,354.0034385449253
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,800,5.082389831542969,161.15873831872528,378.2966913888231
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,850,5.033638954162598,153.49054271662374,401.01526208384894
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,900,4.992079734802246,147.24233028158932,423.67751957685687
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,950,4.949899673461914,141.16080103655068,446.24943949398585
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1000,4.9111528396606445,135.79587507464402,468.9517000359483
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1050,4.8742547035217285,130.87657500255025,493.2093126948457
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1100,4.841014385223389,126.59770546077914,516.1118835848756
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1150,4.811455726623535,122.91041130629992,539.1974932148587
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1200,4.781211853027344,119.24877450492006,561.7977636610158
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1250,4.749743461608887,115.55463652388521,584.5453128139488
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1300,4.724192142486572,112.63946496992594,608.7754849558696
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1350,4.70220947265625,110.19036628942062,631.3070422098972
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1400,4.680424690246582,107.8158511902734,653.913656400051
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1450,4.66152286529541,105.79707423362909,676.465314778965
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1500,4.639811992645264,103.52488231425822,699.0319161198568
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1550,4.623690128326416,101.86925000774964,723.096450435929
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1600,4.608056545257568,100.28905288150303,745.7588082118891
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1650,4.590440273284912,98.53780417576841,768.4942939358298
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1700,4.577898025512695,97.30963671119194,791.176201618975
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1750,4.563169479370117,95.8869103018102,813.8226004929747
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1800,4.5510640144348145,94.73315215031539,837.954098955961
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1850,4.5383076667785645,93.53237815507552,860.5539619140327
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1900,4.52569055557251,92.35968330606579,883.2502847509459
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.51373291015625,91.26185575966528,905.7480379480403
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.504411220550537,90.41509382492329,928.3370024268515
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.493535041809082,89.43705142666504,952.6504426659085
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.484500885009766,88.63270186109776,975.2549616359174
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.47537899017334,87.82788000650413,997.8227787909564
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.468224048614502,87.20171940035358,1020.4842610070482
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.458837985992432,86.38706776769713,1043.0757810079958
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.45157527923584,85.76193664675523,1067.362018235959
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.444345474243164,85.14413056880052,1089.9483540998772
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.438660621643066,84.66147195814355,1112.591003834037
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.432252883911133,84.12071780546897,1135.3148437028285
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.427505970001221,83.72235025627741,1157.9085655899253
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.42051887512207,83.13941314155194,1181.9998476589099
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.416190147399902,82.78030306470055,1204.6444290110376
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.411515235900879,82.39421563943769,1227.3322312799282
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.406983375549316,82.02166137994082,1250.000253902981
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.4028825759887695,81.68599570621724,1272.4514281959273
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.399401664733887,81.40214831479565,1296.696425366914
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.396156311035156,81.13839776508074,1319.6486397699919
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.393354415893555,80.91137467854959,1342.6615209500305
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.3897786140441895,80.6225683002619,1365.2055702519137
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.387648582458496,80.45102244716449,1387.7114754039794
6,12l_768d,fineweb,1337,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.385959148406982,80.31522049688304,1411.925433013821
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,10.968623161315918,58024.64779937348,9.55291028006468
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,9.095126152038574,8911.752159581141,34.65636515105143
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,7.340855598449707,1542.0309086611292,58.87888599606231
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.75844144821167,861.2987704232453,82.9572013010038
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,200,6.412603378295898,609.478320089388,107.21069785300642
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,250,6.160667896270752,473.7443812986817,131.5564886550419
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,300,5.9527201652526855,384.79863260067395,157.43084318807814
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,350,5.793403625488281,328.1279505599886,181.55969307909254
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,400,5.6659650802612305,288.8666261165869,205.68052310298663
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,450,5.563197612762451,260.6549788661257,229.93153114698362
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,500,5.474188327789307,238.4568395701871,254.18522212607786
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,550,5.397111415863037,220.76778795229188,279.9177391170524
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,600,5.322825908660889,204.96226902479435,303.9911998449825
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,650,5.2642316818237305,193.29773755454607,328.1739714220166
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,700,5.208391189575195,182.799731385678,352.36507328308653
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,750,5.154494762420654,173.20827331942107,376.4506374980556
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,800,5.105529308319092,164.9313469655602,402.19997731701005
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,850,5.060657501220703,157.69416635149673,426.3760291549843
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,900,5.007492542266846,149.52932721686213,450.5958208220545
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,950,4.9634809494018555,143.09102259393677,474.6987160810968
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1000,4.923325538635254,137.4589790803703,498.8524346140912
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1050,4.885711193084717,132.384582862315,524.5135668889852
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1100,4.852428913116455,128.0510372695026,548.6015209490433
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1150,4.822417736053467,124.26516825706744,572.7327746300725
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1200,4.792191505432129,120.56529886273505,597.5685096050147
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1250,4.765445709228516,117.38342450561484,621.7796195570845
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1300,4.741725444793701,114.63182202013348,647.6238841970917
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1350,4.7182416915893555,111.97119957655818,671.535686908057
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1400,4.697778701782227,109.70321804196391,695.6764643250499
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1450,4.676882743835449,107.43464872097336,719.8837181740673
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1500,4.65859317779541,105.4875754564304,744.0828201700933
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1550,4.640475273132324,103.59357112607853,769.802389538032
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1600,4.623163223266602,101.81558872292379,793.8851617720211
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1650,4.609735488891602,100.457573977526,818.0972057580948
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1700,4.594379901885986,98.92677221911352,842.338329091086
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1750,4.582363605499268,97.74515236865938,866.4630805820925
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1800,4.568665027618408,96.41531204252702,892.2895036960253
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1850,4.555426597595215,95.1473362039065,916.4486421830952
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1900,4.546985626220703,94.34758036924624,940.665131494985
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.5340657234191895,93.13645943075848,964.7726248940453
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.522765636444092,92.08993339232315,988.9266256740084
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.513961315155029,91.28270280441265,1014.7419905940769
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.506013870239258,90.56011372390532,1038.8269526890945
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.495779991149902,89.63805861737076,1062.9153378740884
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.486114501953125,88.77583654177215,1087.0643420590786
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.478260040283203,88.08128138560271,1111.2468338850886
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.470267295837402,87.3800762228404,1136.9879923950648
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.462951183319092,86.74312659200427,1160.9775266090874
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.456512451171875,86.18640504806228,1185.09295762307
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.450141906738281,85.63909590473095,1209.2482919500908
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.444361686706543,85.14551097608917,1233.4180780010065
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.439375877380371,84.7220482228682,1259.0170182660222
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.4347453117370605,84.33064412769251,1283.1008225739934
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.430270195007324,83.95409782407248,1307.235107393004
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.426512718200684,83.63923416557671,1331.3813283530762
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.4225358963012695,83.30727633358056,1355.4006256500725
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.419248580932617,83.03386867857535,1381.038944592001
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.416234493255615,82.78397410947333,1405.147057312075
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.413976669311523,82.597273318613,1429.3497390510747
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.411062240600586,82.3568998995472,1454.0929592110915
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.408060550689697,82.11006067676699,1478.2481844869908
7,12l_768d,fineweb,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.405658721923828,81.91308301906194,1504.0197129410226
8,12l_768d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,10.995649337768555,59614.215384029296,9.077389982063323
8,12l_768d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,9.182920455932617,9729.525973269678,32.78864352917299
8,12l_768d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,7.32768440246582,1521.8536881082853,55.43492182902992
8,12l_768d,fineweb,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.750300407409668,854.3153666476662,78.06046777497977
